19,2662651743,0.3049081769413803
19,2662834737,0.06184672999699007
19,2663249022,0.8949019185327407
19,2663272754,0.37052536723370805
19,2663727380,0.17033941855376447
19,2664049560,1.280983714824381
19,2664481672,0.937842097790402
19,2664490391,4.782179871013068
19,2665276530,0.7735249726905936
19,2665647467,1.1288702511140853
19,2666061482,3.19643939309147
19,2666141911,0.07457972776576956
19,2666205295,1.4687735594824736
19,2666346212,0.4511348516428393
19,2666364074,0.9982660948034952
19,2666384730,0.8139072860031201
19,2666648791,2.1098894316359855
19,2666973055,1.8451442669255385
19,2667013603,0.11087795053776779
19,2667037910,0.3630552210882899
19,2667046360,0.04981174967659914
19,2667051229,0.6151084696904293
19,2667108089,0.46730358670015587
19,2667156598,0.13514428493427835
19,2667203997,2.9835903029986652
19,2667207569,2.821678943111617
19,2667300882,0.8605010692964519
19,2667358295,1.3704979683311818
19,2667590256,0.12483120356798143
19,2667658099,0.4792261716475241
19,2667812030,0.0014187809222042155
19,2667842852,1.6065761055542729
19,2668090107,nan
19,2668285782,0.820148879174793
19,2668494231,0.0032088721530989547
19,2668502008,0.5849790985700721
19,2669515668,0.30056892144352154
19,2670052385,0.46272560055527817
19,2670120744,0.698049865442058
19,2670120744,0.698049865442058
19,2670341934,0.20132017665958415
19,2670536460,1.8625117885322935
19,2670549929,0.7752534877204518
19,2670771929,0.6108966233679515
19,2671143514,0.4381846482612709
19,2671241629,0.6459977140808035
19,2671282013,0.7627609334861086
19,2671335324,0.8833233461459211
19,2671387092,1.6108840764070196
19,2671668493,0.4493152429574039
19,2671701233,1.4364716258525518
19,2671701233,1.4364716258525518
19,2671985535,0.798129728272679
19,2672205094,1.7373176897066858
19,2672312871,2.4418250556319623
19,2672642073,0.333369215732936
19,2673041324,1.0465912970199698
19,2673149617,0.01522037828744829
19,2673216351,0.421696337303763
19,2673437778,0.12655582394174603
19,2674087820,1.561973386148149
19,2674096599,1.2941056376781765
19,2674188353,1.122014428630659
19,2674422512,0.19377902334371722
19,2675252205,0.9970829049268778
19,2675252205,0.9970829049268778
19,2675283686,0.8261728016660613
19,2675497571,1.170592600187816
19,2675595100,0.2978596944196051
19,2675595544,0.8289470937250807
19,2676605215,0.9075359660119502
19,2676843797,0.8278522811860148
19,2676856539,2.50789310731627
19,2676865553,0.28930552586019065
19,2676892981,0.6158277357122015
19,2677096717,0.8000486308817424
19,2677202689,3.9141650724435597
19,2677367116,1.6709223961564157
19,2677539572,0.7548361701584066
19,2677813131,0.6169971082669651
19,2677813131,0.6169971082669651
19,2677947156,0.8558368332292269
19,2677951395,0.07286755394630133
19,2677962088,0.27780582012296995
19,2678331998,1.2174765989082135
19,2678560172,1.461530837903209
19,2679317590,7.368105485048892
19,2679453378,1.854905150051631
19,2679562006,0.5355571582281771
19,2679682469,1.400898438398791
19,2680576171,0.19467201934367614
19,2680744783,1.1224940186962977
19,2681002156,1.3695292944421256
19,2681063843,0.6233659282385587
19,2681165124,0.24301945549258352
19,2682151579,0.13940640129074375
19,2682213092,2.672816564672424
19,2682872832,0.721213017880018
19,2683237591,0.9100164730970526
19,2683786905,0.4232147025404523
19,2687600987,0.9425759913966153
19,2687906309,0.5705160995079119
19,2687931948,1.2947553131070262
19,2688380918,1.0506537093116866
19,2688413970,0.15482374586604486
19,2688707252,2.8194782340220055
19,2688724250,1.1495844737824175
19,2688849300,2.153588200561279
19,2688976138,0.3784422281811845
19,2689050682,0.716283327102096
19,2689356735,1.0822543282932233
19,2689416887,1.2981494332534005
19,2689559610,0.41547722648426766
19,2689709556,1.0386928257875938
19,2690114759,1.5829561427626422
19,2690223552,0.05154083386207509
19,2690288410,0.3894557970427459
19,2690325160,2.980003063197204
19,2690336804,0.20477779805749566
19,2690523590,0.10206205655211885
19,2690781036,0.02040543917383774
19,2691079633,0.8900669034709028
19,2691441109,0.1612940450205824
19,2691758751,0.8153306657703997
19,2692131954,0.46012275262042607
19,2692137154,0.4051246594085108
19,2692273627,1.794878655212041
19,2692554525,1.8673340653658652
19,2692858741,1.1894388702714618
19,2692911734,0.16686840899479852
19,2693099465,0.8529308699460942
19,2693108961,0.5220029962438476
19,2694045257,0.0036837257128043447
19,2695009873,0.5078212773409199
19,2695184023,0.3810328373108663
19,2695276710,0.18925154826621265
19,2695280851,0.24922264379093154
19,2695368179,0.8690598799503128
19,2695747242,0.2744464674416897
19,2695774598,0.883481838511953
19,2695799916,nan
19,2696034650,0.023225941648772692
19,2696800284,1.8781837421942786
19,2697122069,1.8572244925857702
19,2697268132,0.05350495033077102
19,2697298361,0.37258826058966693
19,2697536253,0.047105404025053144
19,2697646836,0.3726899493636713
19,2697823767,1.1426903841568532
19,2697916665,0.11433464109307016
19,2698098872,3.5849501389421
19,2698446935,0.4214021095523407
19,2698877620,0.8031591256706512
19,2699155156,0.02230282574772887
19,2699368450,1.8163447592217823
19,2699439032,1.888898014245733
19,2699582459,1.2755486208941105
19,2699669967,0.562011283546157
19,2699808237,0.6274957844332587
19,2700611275,1.0380332023027103
19,2700952341,0.04851235962529464
19,2700957162,0.05631099816276813
19,2701530194,1.577961802806206
19,2702876918,0.10620446544039187
19,2702884114,nan
19,2703364933,1.087149888525393
19,2703597421,0.8107671042393684
19,2703636796,1.666949120748874
19,2703821990,0.8571341440236463
19,2703934345,3.6706148791246522
19,2704237022,0.2192835873457091
19,2704277196,1.5806913113745074
19,2704309161,1.260156510454509
19,2704345847,0.03846735685688407
19,2704378974,0.4582459968597365
19,2704445940,1.791666587970642
19,2704741800,1.3382518518628592
19,2704823381,0.11461932813842259
19,2704892786,0.8763005291326167
19,2705172380,0.5391388408070248
19,2706094351,2.3614748825249223
19,2706134083,1.184833234053817
19,2706668928,8.073057139393487
19,2706783774,0.09477824627994863
19,2706994112,1.7243663824605404
19,2707780509,1.2916321592147135
19,2707825449,1.2064456138208524
19,2707988183,1.7639733320677733
19,2708045833,3.3382169906567283
19,2708546834,1.3760869425519855
19,2708609265,1.482201231435655
19,2709061397,1.7027473689508705
19,2709374616,0.6285903603390006
19,2709637758,0.4042295961020646
19,2709912392,0.0762578537309276
19,2710610772,0.08716078419062626
19,2710767553,1.3044076149064228
19,2711248184,1.4637958740727635
19,2711289299,0.3562293605563453
19,2711432601,1.0219489323308577
19,2711478063,4.533794173225898
19,2711518795,0.46274967436179
19,2711667442,0.29634460400950646
19,2711772105,0.2521040806129035
19,2711910386,1.1777242775504972
19,2711940470,0.23811143841807422
19,2712125259,2.5103484593047685
19,2712363642,0.4328084223268114
19,2712560381,0.24673710892181763
19,2712560964,0.26513562655482237
19,2712588303,0.39188161026129764
19,2712609378,0.02771333549717298
19,2712828506,0.5700934164830336
19,2712926950,0.6840413797178759
19,2713209086,1.01564106689942
19,2713355362,0.14936889020865501
19,2713438085,0.21111984058993005
19,2713666135,0.24007679317115602
19,2714242169,0.6980041926646225
19,2714333024,0.6236448244547178
19,2714774243,1.6868143652883727
19,2714862375,0.026296857914518957
19,2714968696,1.0616821924977695
19,2715182955,1.3272777684973849
19,2715264166,0.2930092608958906
19,2715303760,0.9091920647115155
19,2715323993,0.03322583868540203
19,2715343802,2.5129392425185673
19,2715491769,0.06411231929857261
19,2715592710,0.5839441066470268
19,2715870394,5.076740700241114
19,2715906928,1.4898210925950033
19,2716138826,1.4418026622285331
19,2716394288,0.8964358420625712
19,2716507961,0.4556161996196914
19,2716510334,1.907754939661254
19,2716577200,0.6340956487202691
19,2716632605,0.6903331168588385
19,2716952124,0.021500079263316298
19,2717199829,0.38911619103202566
19,2717375746,1.6720581317831624
19,2717640528,3.5127890893659006
19,2717883480,0.8288632572125536
19,2718218392,0.05807776110480686
20,2718742032,0.9509507289300169
20,2718950530,0.6694283845807488
20,2718963288,0.20440105270753922
20,2718998401,0.28453831820653325
20,2719246728,0.8458898514681494
20,2719317719,0.732709167523717
20,2719353691,0.005133550666596972
20,2719428058,1.7235239148124062
20,2719471853,0.9364801819450249
20,2719887066,0.690429654798202
20,2719979516,0.7116769930316654
20,2720388924,0.44411601018787455
20,2720948566,0.9010208723219411
20,2720971203,0.040467497394752014
20,2721052011,0.10358289885057437
20,2721081070,0.6082624516480046
20,2721598411,0.05711327091483133
20,2721809220,0.7833627196707632
20,2721824660,0.7777061139284608
20,2722069239,1.5788356441718658
20,2722332743,1.5435663823465162
20,2722627383,0.15679882030085052
20,2722649641,0.23089659349866207
20,2722729252,0.41911796774066157
20,2722752173,0.9933936873819567
20,2722820410,0.07294854754589618
20,2722976997,1.0960304034519974
20,2723165019,0.47330076829273277
20,2723203469,0.9440781941563512
20,2723314079,0.7957404012685204
20,2723549109,3.190378262482141
20,2723611078,2.275292766510488
20,2723655241,0.11293049075116215
20,2724067146,0.06388039064777692
20,2724099336,0.272861879326375
20,2724452822,1.5197549667780779
20,2724638014,0.7891307085848424
20,2724666481,0.13496976338955818
20,2724669936,0.13322198615821437
20,2724750082,0.4039673262798267
20,2725007570,2.395890909763765
20,2725153523,0.5174750753102721
20,2725176926,0.2611705148378192
20,2725194197,0.12103620005629337
20,2725513984,0.03545823153555575
20,2726237586,2.3954183089432552
20,2726312680,1.4331389739864795
20,2726437588,0.19203467344681902
20,2726553694,1.2664905311587498
20,2726557876,0.7110135028687327
20,2726697658,1.4091579875488889
20,2726704247,0.4734316584925137
20,2726780290,2.970175823674353
20,2726858412,0.16729179209894998
20,2726884766,1.0632311974261703
20,2727342727,0.009773514534142571
20,2727785538,0.3058434109897652
20,2728120534,0.07783665670659749
20,2728237168,1.479578521551056
20,2728465631,0.18029792684138773
20,2728628784,0.21501735740925013
20,2728744311,0.853367018565886
20,2728909227,0.4175676551243087
20,2729366479,0.28608869668777165
20,2729728506,0.37628410020216585
20,2729751343,0.14242237682724251
20,2729754172,0.008319955573475408
20,2730290129,2.441478539890273
20,2730941917,0.631826607563587
20,2731082165,1.974804855347203
20,2731316321,0.37687146479597156
20,2731849685,0.5684821668808326
20,2732185461,1.45839600297518
20,2732469368,3.964219516837824
20,2733483562,0.7915610152590117
20,2733499666,0.4942199139527663
20,2734349831,0.43084441298699483
20,2734351650,0.052576225034087806
20,2735155752,0.08233407851786698
20,2735201473,0.8794197802568589
20,2735202744,0.17217758084190354
20,2735216676,0.7944846290282701
20,2735271956,0.41969133033098033
20,2735542140,1.7632559166262898
20,2735552178,0.10117254173331303
20,2735637693,0.41363205083666854
20,2735655656,0.1612707703587772
20,2735889246,1.3046195374765661
20,2736204877,0.8344103644339327
20,2736244151,0.1806233599597031
20,2736306879,2.460662601233771
20,2736550853,0.9880519321989137
20,2737088189,0.35020133773438894
20,2737427554,1.5609646940351685
20,2737834927,0.5580380833900507
20,2737970641,0.7612874999224611
20,2738095969,0.1785009888060002
20,2738229242,0.31584994284637524
20,2738296917,0.04585588385119494
20,2738317645,0.6475899850799601
20,2738422713,2.179452830185596
20,2738439876,0.21102358136268934
20,2738505699,0.47528485754591243
20,2738606302,0.4639755491643705
20,2738606302,0.4639755491643703
20,2739316721,0.6666638373532909
20,2739391251,0.9131058654763338
20,2739485523,1.2167424862761567
20,2740125808,0.340545980253589
20,2740179771,0.21239879950338986
20,2740426404,2.0332691201254414
20,2741082737,0.32656205851499154
20,2741149819,2.072557347421306
20,2741206459,0.7299671423108488
20,2741871600,0.09327873403891902
20,2742215731,2.294898906817047
20,2742255437,1.320262149288007
20,2742274128,1.1998156382950456
20,2742433482,3.4174248555595086
20,2742438781,0.6581944040978747
20,2742934983,0.14240648905630549
20,2743096027,0.14525516991469375
20,2743405384,0.3130578633819894
20,2743417556,0.2837543399720291
20,2744179673,3.04708827728954
20,2748464546,0.2448277160899506
20,2749079977,0.17114722077102723
20,2749819966,0.47484359924988
20,2750163990,0.29084082037478903
20,2750247150,1.815888607870723
20,2750261564,2.2109628120253113
20,2750430632,0.4581269426924328
20,2750555153,0.4669900456672103
20,2751097360,0.5029065269480978
20,2751147204,0.7780620255375676
20,2752337858,0.2949408427849399
20,2752555291,0.16786339124117391
20,2752621465,0.5402258020825991
20,2752663655,0.6242252804288191
20,2752663823,0.7438252362111802
20,2752794059,0.17625468924422938
20,2753559167,0.4344545221209169
20,2754542378,2.3049660222348916
20,2754819099,0.5008919981680581
20,2754859339,0.6083127126913773
20,2755525646,1.0385175849229349
20,2755525646,1.0385175849229349
20,2755711495,0.7879408998435148
20,2755825646,4.53577102331871
20,2755829073,0.11617666436563699
20,2756067065,3.0637875645728307
20,2756506977,1.5944957198030087
20,2756742281,0.07805765905134261
20,2758567497,0.26019841156681794
20,2759067116,0.37681620547562567
20,2759075696,0.09400641011187871
20,2759938554,0.21253773600926865
20,2760867917,1.214085973649979
20,2761241692,0.5801239311574466
20,2761399233,0.02748639167488547
20,2761399683,0.3058126419048469
20,2761419998,5.130472231984451e-06
20,2761783139,0.04145785221059925
20,2762121735,0.2113592653562465
20,2762279863,1.7787180830865459
20,2762296931,0.18068756099868089
20,2762611878,0.3995188037188077
20,2762745740,0.17625916314930504
20,2762757679,0.5865673661997184
20,2762887913,0.3539088267120979
20,2763026001,2.889648185391061
20,2763261969,1.640969054441922
20,2763455263,4.729500419275886
20,2763747769,1.7527573731553845
20,2763851473,1.2842526860032117
20,2764289890,1.2598261241799564
20,2764450530,0.07145489866760749
20,2764562261,0.37543630724774685
20,2764752837,1.325773773682534
20,2764894728,1.1114347680621826
20,2764902578,2.8211229733095426
20,2765112791,1.275242966627163
20,2765121284,1.6563950230333426
20,2765997330,0.30067041763224084
20,2766606507,0.3898352658867345
20,2767216006,0.8468839284419696
20,2767483407,0.3142283685027337
20,2768005707,0.1534541634859818
20,2768282678,2.189721075063235
20,2768296918,0.46609329791349424
20,2768357245,0.678041886064201
20,2768786557,0.06665340618334296
20,2768863351,0.867954471138781
20,2769178467,0.767328031366151
20,2769179633,0.6430766960880717
20,2769795550,0.32915081811168395
20,2769914943,0.14642272822253252
20,2770158570,0.5763527892640199
20,2770251274,1.817484037487822
20,2770711114,0.9267885096415304
20,2771215437,1.3483230701231015
20,2771218470,1.882638973057604
20,2771359523,0.9664786957392486
20,2772048560,0.48069670423357425
20,2772246413,0.4650032781717434
20,2772371102,0.5796053591106923
20,2772374433,1.2966477179209595
20,2772695523,0.0015005995701786255
20,2772756965,0.42967689526509895
20,2772823481,0.1207362832739309
20,2773002251,1.5417323611822913
20,2773099688,0.5457503478168184
20,2773682608,0.41795034746899323
20,2773955510,1.3130144091158609
20,2773958899,0.5096950182626252
20,2773968633,0.006195566906684296
20,2774004875,0.49227026911912913
20,2774043929,0.48293772299816257
20,2774182711,0.9425121388913049
20,2774295302,0.13452355285088455
20,2774327414,0.8125097742156169
20,2774403455,1.3012712933115151
20,2774504898,2.62573522285596
20,2775075901,0.2292505847155223
20,2775139162,0.8354750308957543
20,2775619069,0.162247021942379
20,2775930699,0.3513444484805029
20,2776281023,2.360288857105584
20,2776649156,3.345978721261882
20,2776926777,0.6109382844240153
20,2776954149,1.507872986147975
20,2777131319,1.0239708307966822
20,2777910154,0.1445037534939143
20,2777921972,0.2798127752055657
